path,size_bytes,sha256,recommendation,kind,description,deletion_risk,json_shape,top_level_records,qa_count_if_dataset,parse_error
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/624b60c58c9d8bfb6ff1.json,11703,ed551c437d2b42353532a76132444bd8cf24d638c42d32bcd14dafaedebbe17c,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/62a0eae98b9fc0bd0ad9.json,17207,6e6e1d46c402144458452cd9071ce9ff1edcf21a76c0c78d34661ff621c74036,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/62e66f3e9936906923fe.json,3709,775b558953ea41fd38ef81c8f2007713b058e829baf8938aa758a297755dd259,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/62f77e7d6197863ac98d.json,18489,76a056ce8912e6a23f6fe688ebed36ad0a876e15f2d1aad76243f4ff72629f0e,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/63db0204e2f34aaadace.json,10873,78ae50f3780443f1671218df2ad22e2bf254f8aed08a3aef754f0096fbf90409,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/64c212df34c66e6fe9fc.json,13703,50a960f0500d1e6c7227fe5b225fed88efc92d80159c2c899189f1b356ea8e70,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6566230e3a3ce3774c1b.json,8931,e3402b026e745d1e718b01b303db5b326c7260c26d602ffbd4c8a1d2721d3fd3,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/65a699905c02619370bc.json,7630,b35ed66675d0e4804b5d9100409719921319396e2e42b6118a70e4361c9b3f00,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/670671cd97404156226e.json,11579,29c586b4ddfd8d519c053390ffc39094814386aaa262cc66b2a49b436e2aafdd,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/677fe64a8ea7e98a420d.json,12048,ef42a7cf2f1d4fdc1321f646a049949a75a905d9b76b539db9a6eb4d3d0b0550,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/67c312330b0371a0a37c.json,11441,8740de1b31d204148b1924f7080c96a3ed6084ec8362a0a43d31c2361bab78ca,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/67e9c3acebb154a282f3.json,12742,aa952bbf68531e5f07e7f7c27566e5af9e56e2f4ace9a96cbecac812d124ab7d,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/684fe39f03758de6a882.json,15351,940f275201295929a8ce633b9498c6ebb756684e41d5ed878fe1bfba0f766eb1,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/68f10bf021d7734e071e.json,11258,9f0579cf5b4c3618d8f47f85cae2fd751e609166c52a4abc5a44b866da44e937,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/69f59c273b6e669ac32a.json,3029,7e57386155475e0db6cb2d775e748db03fa894ba9e507efa53ae1d4623639017,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6aac0cf87a32e6315361.json,12920,1f4abb740293a0547387e830b5bc6c994c3f76ded4219198d8d02896eb8ea457,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6affdae3b3c1aa6aa768.json,10801,46ed1eba9a9fefc4ff148a971dda2aebf302e380f71480f493bf3e5bbaebb7c3,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6b51d431df5d7f141cbe.json,10997,4c7357f6dbadb952d877bafbac8708444efffad4e3155065d2c89f7938c5b6ce,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6b86b273ff34fce19d6b.json,13314,21ad1e9a093b55a7d2ed50b1315b83673058151a6c885c4e02e8fd661c5ff4b7,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6bcaea9882504292b2f6.json,22066,7139501649a94130f9775cdce04ad4fdcde7f011791b696e5bdb7de04d28564c,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6c658ee83fb7e8124824.json,8914,23f04a2452d4715a1735853917414071605605eeb6839d19f9b2f747fea1a644,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6d05621ab7cb7b4fb796.json,15414,b31e389f5fa2c6f460cae25b18908870e792234bcb1c69242c201ece37101933,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6d976934be74941fba57.json,13920,5b08d15e3fe1a5d3aea60a06bf0449d8483f37deba98f0d24d30e2a48449b304,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6db6eb4af1e18ab81d38.json,9508,0b1e5aa6ed2fff35c8c9923a67b70fd0247fd867cf90b6ee80306ce87c7df4fd,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6e2d4d3a3d4c4bb21b09.json,10630,adcee2138f1704b294a3f1a426abfd1bda00974e19b29afe6bb42d517433aa28,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/6fc8f95bc6465849249d.json,15469,f325bd457349b399a8d79bfca10cfba9f9184172c845e2da62c8737e8f0e1395,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/709df012e236dc3f5c53.json,3001,c0c88217e45e20bac3f43c39779c2c998c22efe9ec3ff58a643ea7c8402f782d,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/71ee45a3c0db9a9865f7.json,11212,1678b340952cec986ee8a157e301f64167f16fc4977d835f9f16c208aa540eba,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/72440a20f54075ac43f5.json,11500,5e83a7a98cf752d66c578b7d486538c1e21b1fecf92db792abdee66c52313bca,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/72933e3b31f0070af647.json,3159,cdad1fcc1db0197ce8c1a8bf99ac28aceee1739563ebcdc6163aca335402d3a5,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/72ba187b05e705de2dce.json,16061,ab0858da27f053a1e4f931e3af167cc652f8e0cad82fd31854f5fa7e71d45a7b,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/73475cb40a568e8da8a0.json,4993,cb9e8a0f33cb27127c27318160a92eb722cd8b77cec468bce99ac55b6582a73e,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/73d3f1ba062585bce51f.json,17390,0763ec7ed23e550c8317933af03cf9f6b9510c67251752efd9dae656972f6dcc,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/73daa9289ddd08a53ba8.json,17370,4e2e61bea557bf77f32706052cd238be66fde11b51bd8c94e13b27873d1e4a4d,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/748064be03a08df81e31.json,9131,e8476c72f6c256ccf8a3c12604fbdfb188003e9ab35ca49f8569c95a32d45b5a,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/749fc650cacb0f065475.json,7290,c6cb5b2c6af1dcda86f8a1cb56696630c9ae7b0dc73cb238f3c542556696cb64,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/7559ca4a957c8c82ba04.json,12407,63f0fd9ffcacc997331bfbdc989728ca65aeaa40433b3a2f856cc79074dacdeb,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/7595dae9cde82218336a.json,7566,72d312e0e0e13d7e607336feb1dd55edef82097020f11eb289c5e74cef911d6d,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/75c3e223190bf1a1fa2a.json,2892,71a7d625d2b5cb10019218cab3288ab025b1089ae65da3fbbef5afc70bcaf29f,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/766cb53c753baedac5dc.json,21400,30ac0b7315dc767a9f49a5814b15decc5cc6eee1d1e6e01135361cf1ef481c87,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/7688b6ef52555962d008.json,10655,c13dbef8a8b89beca30d2b63071321cc4b465d4b077fc7d2cff1ba61ff1ce8a7,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/769e881d85fc5d27cb4c.json,12138,602df3d380d7f67d057cbb93f163bf33a7049ce2da4919429b1432becb8fc745,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
data/results/evaluations/challenge_1190/oracle_1190/.adaptive_queue/judge_8B/papers/76a50887d8f1c2e93017.json,4699,eca6c9a26a5af4f8541b42aacfe9c0c99e497ec07bd4195ae371fcfb18d077be,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,2,,
